x,y,height,faa,inv_msk,inv_pad,stdev
-1637500.0,-412500.0,1500,-25.906880062798017,False,False,5.556072370230913
-1632500.0,-412500.0,1500,-24.357730765862723,False,False,6.566817418682408
-1627500.0,-412500.0,1500,-26.646919497087033,False,False,7.8597505612632865
-1622500.0,-412500.0,1500,-30.027266804179828,False,False,7.978851988416041
-1617500.0,-412500.0,1500,-32.297751890399255,False,False,7.0778186019808995
-1612500.0,-412500.0,1500,-30.055402754347174,False,False,6.325465591226948
-1607500.0,-412500.0,1500,-25.706440369389714,False,False,6.184293551017239
-1602500.0,-412500.0,1500,-24.285997284170726,False,False,6.691972338967709
-1597500.0,-412500.0,1500,-27.051830916129564,False,True,5.481826309254877
-1592500.0,-412500.0,1500,-28.768840119004928,False,True,4.503587928500473
-1587500.0,-412500.0,1500,-26.30168466450267,False,True,4.64982137163576
-1582500.0,-412500.0,1500,-21.585557455664432,False,True,4.43491945582257
-1577500.0,-412500.0,1500,-18.209646766553327,True,True,4.851895514989162
-1572500.0,-412500.0,1500,-18.988520744714556,True,True,4.654567624229003
-1567500.0,-412500.0,1500,-23.38421748790137,True,True,4.120303051560703
-1562500.0,-412500.0,1500,-26.826674667168586,False,True,3.485022923830062
-1557500.0,-412500.0,1500,-24.644201484384737,False,True,3.049710681843064
-1552500.0,-412500.0,1500,-27.647546044218586,False,True,2.9161476958555856
-1547500.0,-412500.0,1500,-29.91202931896151,False,True,2.8387759189448296
-1542500.0,-412500.0,1500,-22.154609310976177,False,False,2.9007685876244516
-1537500.0,-412500.0,1500,-16.57240105652606,False,False,2.888597033096523
-1532500.0,-412500.0,1500,-8.034456579189754,False,False,2.8015538587966136
-1527500.0,-412500.0,1500,2.171417398186201,False,False,2.830822491731612
-1522500.0,-412500.0,1500,0.9667719657861512,False,False,2.8137337794384485
-1517500.0,-412500.0,1500,-4.52048924263591,False,False,2.7624317381679497
-1512500.0,-412500.0,1500,-5.807759649486069,False,False,2.8084227653062723
-1507500.0,-412500.0,1500,-7.635289663305448,False,False,2.8794004995250426
-1502500.0,-412500.0,1500,-9.527387789073433,False,False,2.857378915265042
-1747500.0,-407500.0,1500,-2.813007479331002,False,False,9.713224290664675
-1742500.0,-407500.0,1500,-0.6999392751734227,False,False,8.688308073622867
-1737500.0,-407500.0,1500,-6.217044279724778,False,False,8.227193505290648
-1732500.0,-407500.0,1500,-12.441192910129665,False,False,8.450237864338312
-1727500.0,-407500.0,1500,-11.596676003265214,False,False,8.869798740846708
-1722500.0,-407500.0,1500,-8.596321028546406,False,False,8.96160748790749
-1717500.0,-407500.0,1500,-10.705584831953832,False,False,8.545629644190942
-1712500.0,-407500.0,1500,-16.575274448163622,False,False,7.432326606195516
-1707500.0,-407500.0,1500,-21.284601272301483,False,False,6.49482558366583
-1702500.0,-407500.0,1500,-23.080484536932218,False,False,5.948984524261244
-1697500.0,-407500.0,1500,-23.218538856324336,False,False,5.706477007672084
-1692500.0,-407500.0,1500,-15.78529284298716,False,False,5.284022291250485
-1687500.0,-407500.0,1500,1.5391478375608953,False,False,6.201901080403447
-1682500.0,-407500.0,1500,9.818252717945017,False,False,7.893074878730029
-1677500.0,-407500.0,1500,0.03155783948461216,False,False,7.696374767081176
-1672500.0,-407500.0,1500,-9.564003216394985,False,False,6.57597515062373
-1667500.0,-407500.0,1500,-9.44380698484976,False,False,5.510304934110872
-1662500.0,-407500.0,1500,-7.945611672295973,False,False,5.514695836374924
-1657500.0,-407500.0,1500,-11.222041029039922,False,False,6.295527624276666
-1652500.0,-407500.0,1500,-18.281163948061394,False,False,6.122403105436278
-1647500.0,-407500.0,1500,-26.554248906867002,False,False,5.520130763202322
-1642500.0,-407500.0,1500,-29.37323062667868,False,False,6.227001227347068
-1637500.0,-407500.0,1500,-24.12939612747283,False,False,7.66815047478532
-1632500.0,-407500.0,1500,-18.000970150587726,False,False,8.442416937773043
-1627500.0,-407500.0,1500,-18.10637299789762,False,False,7.922397159273473
-1622500.0,-407500.0,1500,-26.21504106387915,False,False,6.3787454600318005
-1617500.0,-407500.0,1500,-34.25460421012453,False,False,5.762529476378914
-1612500.0,-407500.0,1500,-34.34514587127761,False,False,6.962299508783353
-1607500.0,-407500.0,1500,-28.50487002623457,False,False,8.23535533144809
-1602500.0,-407500.0,1500,-21.59547931639033,False,False,7.905238187461684
-1597500.0,-407500.0,1500,-21.119039186197604,False,False,5.539142681123846
-1592500.0,-407500.0,1500,-24.84743549244339,False,True,4.466660602176516
-1587500.0,-407500.0,1500,-23.123829615835678,False,True,4.844334091081002
-1582500.0,-407500.0,1500,-19.524567329993285,False,True,4.689028162226146
-1577500.0,-407500.0,1500,-18.72345794619285,False,True,4.575765808793771
-1572500.0,-407500.0,1500,-18.738530200333766,True,True,4.390781621642282
-1567500.0,-407500.0,1500,-21.81428616469899,False,True,4.3118900764476615
-1562500.0,-407500.0,1500,-24.514196203790476,False,True,3.783660374071157
-1557500.0,-407500.0,1500,-23.712511831268703,False,True,3.225610282562887
-1552500.0,-407500.0,1500,-26.768448383907234,False,True,3.119925556813214
-1547500.0,-407500.0,1500,-30.983894492479404,False,False,2.9309606728552646
-1542500.0,-407500.0,1500,-26.898173468124682,False,False,2.822183612965511
-1537500.0,-407500.0,1500,-16.97497705108616,False,False,2.8016045626790254
-1532500.0,-407500.0,1500,-5.117291151238798,False,False,2.782003160908651
-1527500.0,-407500.0,1500,1.0798911561853242,False,False,2.817525132601686
-1522500.0,-407500.0,1500,-2.45433224639628,False,False,2.806338161696221
-1517500.0,-407500.0,1500,-2.9058750145459813,False,False,2.742333594139101
-1512500.0,-407500.0,1500,-0.8254695983602407,False,False,2.78343023295586
-1507500.0,-407500.0,1500,-3.985235069136075,False,False,2.9234718693978765
-1502500.0,-407500.0,1500,-6.440957063220741,False,False,3.055013765641273
-1747500.0,-402500.0,1500,7.929654577537384,False,False,8.61505058354394
-1742500.0,-402500.0,1500,9.324609786229335,False,False,8.176607249321485
-1737500.0,-402500.0,1500,0.08700756586766228,False,False,8.555715670383925
-1732500.0,-402500.0,1500,-8.78795869271731,False,False,8.957202109350902
-1727500.0,-402500.0,1500,-10.77654443241381,False,False,8.9393952263745
-1722500.0,-402500.0,1500,-8.530886026988187,False,False,8.457950757031762
-1717500.0,-402500.0,1500,-9.738536578548914,False,False,7.108139637721431
-1712500.0,-402500.0,1500,-17.027356202494484,False,False,5.927189814151909
-1707500.0,-402500.0,1500,-22.91717831656153,False,False,6.10790335921158
-1702500.0,-402500.0,1500,-23.210394472237315,False,False,6.505309665780367
-1697500.0,-402500.0,1500,-20.5400283618246,False,False,5.671584911977401
-1692500.0,-402500.0,1500,-8.345245395345387,False,False,5.227558043785979
-1687500.0,-402500.0,1500,6.618561411395633,False,False,6.637290089226751
-1682500.0,-402500.0,1500,7.039832608464893,False,False,7.387745664052966
-1677500.0,-402500.0,1500,-3.7289916229035995,False,False,6.324466545008625
-1672500.0,-402500.0,1500,-9.833760161612274,False,False,5.432513237958877
-1667500.0,-402500.0,1500,-9.211001927662943,False,False,5.85863762600152
-1662500.0,-402500.0,1500,-10.342955376654956,False,False,6.543425159344279
-1657500.0,-402500.0,1500,-15.062975219412921,False,False,5.9781229004128305
-1652500.0,-402500.0,1500,-21.008820286795373,False,False,5.607289160017817
-1647500.0,-402500.0,1500,-25.68728328074816,False,False,7.075006596651415
-1642500.0,-402500.0,1500,-25.877961989219553,False,False,8.611731785660174
-1637500.0,-402500.0,1500,-20.163959453306926,False,False,8.877764568326167
-1632500.0,-402500.0,1500,-14.176420536124045,False,False,8.021262930889828
-1627500.0,-402500.0,1500,-16.111471078279212,False,False,6.370281273139071
-1622500.0,-402500.0,1500,-26.632900361653242,False,False,4.919141969892662
-1617500.0,-402500.0,1500,-36.21763701702965,False,False,5.214193184344685
-1612500.0,-402500.0,1500,-36.717302345093664,False,False,6.70076256567901
-1607500.0,-402500.0,1500,-29.316901194356095,False,False,7.673831649576069
-1602500.0,-402500.0,1500,-20.065674767390632,False,False,6.745446940890293
-1597500.0,-402500.0,1500,-17.50369397064008,False,False,5.2439227490238824
-1592500.0,-402500.0,1500,-20.926019640491397,False,True,5.347233002363623
-1587500.0,-402500.0,1500,-22.098979101105428,False,True,5.467346149779991
-1582500.0,-402500.0,1500,-21.059867995792683,False,True,5.001051515177858
-1577500.0,-402500.0,1500,-17.714227552826586,False,True,4.195277492827807
-1572500.0,-402500.0,1500,-15.98906646512409,False,True,3.607036976126449
-1567500.0,-402500.0,1500,-19.61708251998743,False,True,3.956895678339325
-1562500.0,-402500.0,1500,-21.545514365691734,False,True,3.7146201941955272
-1557500.0,-402500.0,1500,-22.111979372059004,False,True,3.1262815251912306
-1552500.0,-402500.0,1500,-24.740107246486836,False,True,2.9675373933540157
-1547500.0,-402500.0,1500,-27.620445084738854,False,False,2.8042481177520644
-1542500.0,-402500.0,1500,-23.360258830819173,False,False,2.7400019863438487
-1537500.0,-402500.0,1500,-11.17508319957534,False,False,2.7373995554089223
-1532500.0,-402500.0,1500,-2.6282260034254143,False,False,2.7425695083151673
-1527500.0,-402500.0,1500,-3.37359225307914,False,False,2.8044776811695336
-1522500.0,-402500.0,1500,-6.907083309807032,False,False,2.778833148174721
-1517500.0,-402500.0,1500,-2.550493873318737,False,False,2.8459356643821563
-1512500.0,-402500.0,1500,1.2591156698672705,False,False,2.907980313875817
-1507500.0,-402500.0,1500,-1.6751565009925224,False,False,2.862835294435458
-1502500.0,-402500.0,1500,-1.8856872480588431,False,False,2.9506391112349935
-1747500.0,-397500.0,1500,15.997308022372676,False,False,8.170876455627049
-1742500.0,-397500.0,1500,20.297286074067447,False,False,8.272225523760314
-1737500.0,-397500.0,1500,10.49045275999744,False,False,8.840379741834933
-1732500.0,-397500.0,1500,0.9748786074807269,False,False,8.908005915975929
-1727500.0,-397500.0,1500,-0.4737505015006318,False,False,8.412468240644275
-1722500.0,-397500.0,1500,0.17747145389489222,False,False,7.235344073399271
-1717500.0,-397500.0,1500,-2.4449452496181556,False,False,5.9144875478826435
-1712500.0,-397500.0,1500,-12.13456088163254,False,False,6.2082747847690865
-1707500.0,-397500.0,1500,-21.204434443694502,False,False,6.840424950466574
-1702500.0,-397500.0,1500,-21.729718690262818,False,False,5.859815032091418
-1697500.0,-397500.0,1500,-16.581917347479063,False,False,5.3176716465670015
-1692500.0,-397500.0,1500,-4.148972351662635,False,False,6.55988343303839
-1687500.0,-397500.0,1500,4.965103941365719,False,False,7.284663489539293
-1682500.0,-397500.0,1500,0.9848257761007371,False,False,6.221307758299193
-1677500.0,-397500.0,1500,-5.759069158485781,False,False,5.3637305044897525
-1672500.0,-397500.0,1500,-8.22228578710283,False,False,5.956547056187516
-1667500.0,-397500.0,1500,-9.188421571529886,False,False,6.422064478332631
-1662500.0,-397500.0,1500,-11.282901952161192,False,False,5.956415408665892
-1657500.0,-397500.0,1500,-14.215803038747868,False,False,5.978877793070658
-1652500.0,-397500.0,1500,-17.44995790512575,False,False,7.4915064116489605
-1647500.0,-397500.0,1500,-20.50552244315365,False,False,9.003435668376722
-1642500.0,-397500.0,1500,-19.933610692942572,False,False,9.080163914493625
-1637500.0,-397500.0,1500,-13.628882304614795,False,False,8.092726220758623
-1632500.0,-397500.0,1500,-10.53402486820085,False,False,6.430568977782905
-1627500.0,-397500.0,1500,-17.573694679422335,False,False,5.15244665553935
-1622500.0,-397500.0,1500,-28.901926636792744,False,False,5.061874903875768
-1617500.0,-397500.0,1500,-38.7352663573361,False,False,5.393160880042171
-1612500.0,-397500.0,1500,-40.94789029648831,False,False,5.560183337872322
-1607500.0,-397500.0,1500,-33.68855031591856,False,False,5.543718995259445
-1602500.0,-397500.0,1500,-23.476524215818966,False,False,5.454873550812048
-1597500.0,-397500.0,1500,-18.853428789390538,False,True,5.995645322156104
-1592500.0,-397500.0,1500,-21.444561623779098,False,True,6.01300075013079
-1587500.0,-397500.0,1500,-23.82081090136695,False,True,5.3461177523153935
-1582500.0,-397500.0,1500,-22.869239313016504,False,True,5.092407774712518
-1577500.0,-397500.0,1500,-17.172145174705722,True,True,4.097691240186273
-1572500.0,-397500.0,1500,-14.548572423643147,False,True,3.352626901454671
-1567500.0,-397500.0,1500,-17.720517535285783,False,True,3.8063629687961926
-1562500.0,-397500.0,1500,-16.968762756313875,False,True,3.568967019526318
-1557500.0,-397500.0,1500,-18.75226521180041,False,True,2.9233577612788326
-1552500.0,-397500.0,1500,-22.52922921925313,False,False,2.714254194385946
-1547500.0,-397500.0,1500,-21.920489659890528,False,False,2.6369237572666933
-1542500.0,-397500.0,1500,-15.682347702582192,False,False,2.7169799291711563
-1537500.0,-397500.0,1500,-6.919992588539994,False,False,2.6885962950828173
-1532500.0,-397500.0,1500,-4.59182918040956,False,False,2.6307995633257106
-1527500.0,-397500.0,1500,-7.756261131422853,False,False,2.714889891642337
-1522500.0,-397500.0,1500,-8.65367964787589,False,False,2.7123269189337638
-1517500.0,-397500.0,1500,-5.386307759302465,False,False,2.8100869069773067
-1512500.0,-397500.0,1500,-2.89995867781656,False,False,2.8810981182392057
-1507500.0,-397500.0,1500,-1.333524074383141,False,False,2.7753505610054425
-1502500.0,-397500.0,1500,2.170973312653155,False,False,2.7103880077332954
-1747500.0,-392500.0,1500,16.84528878343927,False,False,8.368068159410555
-1742500.0,-392500.0,1500,26.21574719819199,False,False,8.273103081990813
-1737500.0,-392500.0,1500,20.79202152616603,False,False,8.301369311109884
-1732500.0,-392500.0,1500,14.494675188586697,False,False,8.017072746427996
-1727500.0,-392500.0,1500,14.623256484191932,False,False,7.039159969819304
-1722500.0,-392500.0,1500,13.390697396004894,False,False,5.704475185102713
-1717500.0,-392500.0,1500,7.508669949745209,False,False,5.988609318414715
-1712500.0,-392500.0,1500,-6.4254584838136255,False,False,6.73834301322767
-1707500.0,-392500.0,1500,-20.318603757004436,False,False,5.851589457155342
-1702500.0,-392500.0,1500,-21.464327641963376,False,False,5.457068822011981
-1697500.0,-392500.0,1500,-14.075248127060911,False,False,6.653772775007781
-1692500.0,-392500.0,1500,-5.147172076827261,False,False,7.156934376580229
-1687500.0,-392500.0,1500,-0.5760607640410882,False,False,6.233634659142433
-1682500.0,-392500.0,1500,-2.087624429348567,False,False,5.633945112639245
-1677500.0,-392500.0,1500,-4.647918621070579,False,False,6.109187098601009
-1672500.0,-392500.0,1500,-6.443607959994085,False,False,6.1898678367298094
-1667500.0,-392500.0,1500,-7.23500909493455,False,False,5.665456126890536
-1662500.0,-392500.0,1500,-8.3620729053278,False,False,6.298095065911973
-1657500.0,-392500.0,1500,-9.706192407939067,False,False,8.048070221006622
-1652500.0,-392500.0,1500,-11.891133015337301,False,False,9.281706319334535
-1647500.0,-392500.0,1500,-15.563221178139372,False,False,9.23643211381398
-1642500.0,-392500.0,1500,-14.075430242980763,False,False,8.261272317668192
-1637500.0,-392500.0,1500,-7.552407642317111,False,False,6.6530619701409455
-1632500.0,-392500.0,1500,-8.163675049297032,False,False,5.428557437653114
-1627500.0,-392500.0,1500,-17.901269636142747,False,False,5.39112809796432
-1622500.0,-392500.0,1500,-28.670484314760017,False,False,5.657082472973242
-1617500.0,-392500.0,1500,-37.90038443069999,False,False,5.45290298449455
-1612500.0,-392500.0,1500,-41.62482917956216,False,False,4.8187989438198695
-1607500.0,-392500.0,1500,-37.48286166624888,False,False,5.065092381763222
-1602500.0,-392500.0,1500,-29.21157145592486,False,False,6.79410706557079
-1597500.0,-392500.0,1500,-23.622460700510704,False,True,7.498120847713134
-1592500.0,-392500.0,1500,-23.7675620061467,False,True,6.196669175196428
-1587500.0,-392500.0,1500,-25.174669792882902,False,True,5.202668851900294
-1582500.0,-392500.0,1500,-23.060853494089404,False,True,5.085512009952611
-1577500.0,-392500.0,1500,-18.479799843164432,True,True,4.107237898819873
-1572500.0,-392500.0,1500,-16.756268618381075,False,True,3.354328006736819
-1567500.0,-392500.0,1500,-17.00728315494606,False,True,3.5597923978293116
-1562500.0,-392500.0,1500,-14.295507441327082,False,True,3.204223508307498
-1557500.0,-392500.0,1500,-16.04768260399346,False,True,2.787704089609967
-1552500.0,-392500.0,1500,-18.65863247614833,False,False,2.727316486886015
-1547500.0,-392500.0,1500,-16.526115126719155,False,False,2.6982817508018986
