x,y,height,faa,inv_msk,inv_pad,stdev
-1509000.0,-445000.0,1500,4.632316313360802,False,False,2.6882714206839764
-1507000.0,-445000.0,1500,5.524096289610976,False,False,2.7221320194331122
-1505000.0,-445000.0,1500,5.520352501671189,False,False,2.755992618182248
-1503000.0,-445000.0,1500,3.982211206956394,False,False,2.910832600539595
-1501000.0,-445000.0,1500,1.0031977686808795,False,False,3.0656725828969424
-1749000.0,-443000.0,1500,-6.107265820808527,False,False,9.754734990075264
-1747000.0,-443000.0,1500,-5.669268577620273,False,False,9.516657265379191
-1745000.0,-443000.0,1500,-5.603117751533902,False,False,9.278579540683118
-1743000.0,-443000.0,1500,-5.749682109060137,False,False,9.182545815782117
-1741000.0,-443000.0,1500,-5.941122559026126,False,False,9.086512090881115
-1739000.0,-443000.0,1500,-6.061674880291351,False,False,9.103945542103753
-1737000.0,-443000.0,1500,-6.153924618620912,False,False,9.23484616945003
-1735000.0,-443000.0,1500,-6.409743848346164,False,False,9.365746796796309
-1733000.0,-443000.0,1500,-7.004030538510942,False,False,9.6467412618554
-1731000.0,-443000.0,1500,-7.990089831750926,False,False,9.927735726914491
-1729000.0,-443000.0,1500,-9.332730248889556,False,False,10.212411411764354
-1727000.0,-443000.0,1500,-10.869179198465208,False,False,10.500768316404983
-1725000.0,-443000.0,1500,-12.326710029767192,False,False,10.789125221045616
-1723000.0,-443000.0,1500,-13.471347126422272,False,False,10.953891067839784
-1721000.0,-443000.0,1500,-14.166157490035065,False,False,11.11865691463395
-1719000.0,-443000.0,1500,-14.361238049191416,False,False,11.172362546887562
-1717000.0,-443000.0,1500,-14.124619811440578,False,False,11.115007964600617
-1715000.0,-443000.0,1500,-13.604292067399909,False,False,11.05765338231367
-1713000.0,-443000.0,1500,-12.882065077133918,False,False,10.718161240054446
-1711000.0,-443000.0,1500,-11.899912576698062,False,False,10.37866909779522
-1709000.0,-443000.0,1500,-10.599896918328467,False,False,9.903805387718075
-1707000.0,-443000.0,1500,-9.186123236324113,False,False,9.293570109823008
-1705000.0,-443000.0,1500,-8.119420456839356,False,False,8.683334831927942
-1703000.0,-443000.0,1500,-7.693371694772733,False,False,8.074425471326466
-1701000.0,-443000.0,1500,-7.732872606902091,False,False,7.465516110724989
-1699000.0,-443000.0,1500,-7.860700572904326,False,False,7.11214635834442
-1697000.0,-443000.0,1500,-7.834428135393704,False,False,7.014316214184756
-1695000.0,-443000.0,1500,-7.548569165305312,False,False,6.916486070025092
-1693000.0,-443000.0,1500,-7.025461371652949,False,False,7.411152643075096
-1691000.0,-443000.0,1500,-6.479465662791765,False,False,7.9058192161250975
-1689000.0,-443000.0,1500,-6.175675798773408,False,False,8.341274156411856
-1687000.0,-443000.0,1500,-6.349083966431957,False,False,8.71751746393537
-1685000.0,-443000.0,1500,-7.211368109556097,False,False,9.093760771458882
-1683000.0,-443000.0,1500,-8.845891414801397,False,False,9.111049020831235
-1681000.0,-443000.0,1500,-11.142361284336182,False,False,9.128337270203586
-1679000.0,-443000.0,1500,-13.858887423555284,False,False,9.07516962587863
-1677000.0,-443000.0,1500,-16.628410944174803,False,False,8.951546087856366
-1675000.0,-443000.0,1500,-19.020317106165734,False,False,8.827922549834101
-1673000.0,-443000.0,1500,-20.815738914296755,False,False,8.727247550697323
-1671000.0,-443000.0,1500,-22.188779101672758,False,False,8.626572551560544
-1669000.0,-443000.0,1500,-23.500857272827925,False,False,8.53618159425785
-1667000.0,-443000.0,1500,-25.00054293302153,False,False,8.456074678789237
-1665000.0,-443000.0,1500,-26.772221799633186,False,False,8.375967763320627
-1663000.0,-443000.0,1500,-28.76455679806144,False,False,8.225637917185345
-1661000.0,-443000.0,1500,-30.760835992929554,False,False,8.075308071050062
-1659000.0,-443000.0,1500,-32.475780412340946,False,False,7.919748586724285
-1657000.0,-443000.0,1500,-33.686010671883324,False,False,7.758959464208012
-1655000.0,-443000.0,1500,-34.25575898570471,False,False,7.598170341691739
-1653000.0,-443000.0,1500,-34.163885335924,False,False,7.48696431310151
-1651000.0,-443000.0,1500,-33.52245548877943,False,False,7.37575828451128
-1649000.0,-443000.0,1500,-32.46401595496601,False,False,7.203900780662846
-1647000.0,-443000.0,1500,-31.0116649068715,False,False,6.97139180155621
-1645000.0,-443000.0,1500,-29.047176396252887,False,False,6.738882822449576
-1643000.0,-443000.0,1500,-26.47666408563438,False,False,6.673984366461174
-1641000.0,-443000.0,1500,-23.3936107011948,False,False,6.609085910472771
-1639000.0,-443000.0,1500,-20.026876762197837,False,False,6.693026233033259
-1637000.0,-443000.0,1500,-16.854576976605177,False,False,6.9258053341426375
-1635000.0,-443000.0,1500,-14.583241098013227,False,False,7.158584435252015
-1633000.0,-443000.0,1500,-13.642968573248378,False,False,7.16646523680909
-1631000.0,-443000.0,1500,-13.91412184024789,False,False,7.174346038366165
-1629000.0,-443000.0,1500,-15.01933301628959,False,False,7.083675079903494
-1627000.0,-443000.0,1500,-16.49218317076976,False,False,6.894452361421073
-1625000.0,-443000.0,1500,-17.868848692388905,False,False,6.7052296429386535
-1623000.0,-443000.0,1500,-18.93111807805534,False,False,6.6369850929850625
-1621000.0,-443000.0,1500,-19.78876028241553,False,False,6.568740543031472
-1619000.0,-443000.0,1500,-20.723791995880024,False,False,6.039384274399788
-1617000.0,-443000.0,1500,-21.896141406701325,False,False,5.04891628709001
-1615000.0,-443000.0,1500,-23.259950548292398,False,False,4.058448299780231
-1613000.0,-443000.0,1500,-24.59454102165552,False,False,4.124207506275636
-1611000.0,-443000.0,1500,-25.433510261849563,False,False,4.18996671277104
-1609000.0,-443000.0,1500,-25.2977149349549,False,False,4.195710250383368
-1607000.0,-443000.0,1500,-24.148060546063615,False,False,4.14143811911262
-1605000.0,-443000.0,1500,-22.42325681943222,False,False,4.087165987841873
-1603000.0,-443000.0,1500,-20.661742597197343,False,False,4.668416810829626
-1601000.0,-443000.0,1500,-19.33659577850551,False,False,5.249667633817381
-1599000.0,-443000.0,1500,-18.841571154611284,False,False,5.122504481703865
-1597000.0,-443000.0,1500,-19.185055050236947,False,False,4.286927354489081
-1595000.0,-443000.0,1500,-20.038870174677392,False,False,3.451350227274296
-1593000.0,-443000.0,1500,-21.269280651181912,False,False,4.007794044844021
-1591000.0,-443000.0,1500,-23.12088543956939,False,False,4.564237862413746
-1589000.0,-443000.0,1500,-25.858851967017838,False,False,4.545814967131579
-1587000.0,-443000.0,1500,-29.119268906162286,False,False,3.9525253589975216
-1585000.0,-443000.0,1500,-31.866130158470824,False,False,3.3592357508634647
-1583000.0,-443000.0,1500,-33.297517124462225,False,False,3.7447788933592396
-1581000.0,-443000.0,1500,-33.358876395907174,False,False,4.130322035855015
-1579000.0,-443000.0,1500,-32.25556859919465,False,False,4.222446037398928
-1577000.0,-443000.0,1500,-30.399497323759103,False,False,4.021150897990979
-1575000.0,-443000.0,1500,-28.391056414465297,False,False,3.819855758583029
-1573000.0,-443000.0,1500,-26.622723367268502,False,False,3.933973450351485
-1571000.0,-443000.0,1500,-25.290097707272302,False,False,4.048091142119941
-1569000.0,-443000.0,1500,-24.49278562421002,False,False,4.056088243656535
-1567000.0,-443000.0,1500,-24.23442121739397,False,False,3.9579647549612647
-1565000.0,-443000.0,1500,-24.418246281431394,False,False,3.8598412662659953
-1563000.0,-443000.0,1500,-24.874065168873905,False,False,3.918556206256945
-1561000.0,-443000.0,1500,-25.349308620691183,False,False,3.977271146247894
-1559000.0,-443000.0,1500,-25.493027430320925,False,False,4.060682126496133
-1557000.0,-443000.0,1500,-25.05976626514007,False,False,4.168789147001661
-1555000.0,-443000.0,1500,-23.908680449265272,False,False,4.276896167507188
-1553000.0,-443000.0,1500,-22.123504283995093,False,False,3.8470171549416894
-1551000.0,-443000.0,1500,-20.391083391103585,False,False,3.4171381423761904
-1549000.0,-443000.0,1500,-19.54441077600344,False,False,3.1456232870479632
-1547000.0,-443000.0,1500,-19.810173624901022,False,False,3.0324725889570074
-1545000.0,-443000.0,1500,-20.82704445835884,False,False,2.9193218908660516
-1543000.0,-443000.0,1500,-22.132875246512153,False,False,2.9063802914158616
-1541000.0,-443000.0,1500,-23.363049053621705,False,False,2.893438691965671
-1539000.0,-443000.0,1500,-24.2548966402124,False,False,2.8944491784973723
-1537000.0,-443000.0,1500,-24.866115888928565,False,False,2.9094117510109636
-1535000.0,-443000.0,1500,-25.562836794843193,False,False,2.924374323524555
-1533000.0,-443000.0,1500,-26.44392901815335,False,False,2.8688467957049397
-1531000.0,-443000.0,1500,-26.891730931224266,False,False,2.8133192678853254
-1529000.0,-443000.0,1500,-25.98497163002074,False,False,2.794934478235797
-1527000.0,-443000.0,1500,-23.237259219418487,False,False,2.8136924267563552
-1525000.0,-443000.0,1500,-18.53267211433227,False,False,2.832450375276914
-1523000.0,-443000.0,1500,-12.22151177652608,False,False,2.8092938257078197
-1521000.0,-443000.0,1500,-5.784052802582008,False,False,2.7861372761387253
-1519000.0,-443000.0,1500,-0.965171484120025,False,False,2.757527434112224
-1517000.0,-443000.0,1500,1.7938416028122866,False,False,2.723464299628316
-1515000.0,-443000.0,1500,3.1847676474928632,False,False,2.6894011651444076
-1513000.0,-443000.0,1500,3.9482419882644146,False,False,2.714611255764556
-1511000.0,-443000.0,1500,4.632798397976836,False,False,2.7398213463847036
-1509000.0,-443000.0,1500,5.472162737428549,False,False,2.7896834338096452
-1507000.0,-443000.0,1500,6.172046377825115,False,False,2.864197518039381
-1505000.0,-443000.0,1500,5.982111114087022,False,False,2.938711602269116
-1503000.0,-443000.0,1500,4.32401505786312,False,False,2.971547078909446
-1501000.0,-443000.0,1500,1.3365918163547503,False,False,3.0043825555497747
-1749000.0,-441000.0,1500,-7.108191221215984,False,False,9.450586899264149
-1747000.0,-441000.0,1500,-6.7706059109342505,False,False,9.242868998267259
-1745000.0,-441000.0,1500,-6.733676575743141,False,False,9.035151097270372
-1743000.0,-441000.0,1500,-6.872340020896227,False,False,9.061879815113713
-1741000.0,-441000.0,1500,-7.086249156440457,False,False,9.088608532957053
-1739000.0,-441000.0,1500,-7.318415608614551,False,False,9.227362297267419
-1737000.0,-441000.0,1500,-7.59322428138848,False,False,9.478141108044811
-1735000.0,-441000.0,1500,-8.007451651685358,False,False,9.728919918822202
-1733000.0,-441000.0,1500,-8.654961812040632,False,False,10.04660677763672
-1731000.0,-441000.0,1500,-9.606484328501047,False,False,10.36429363645124
-1729000.0,-441000.0,1500,-10.878866305705051,False,False,10.644224805615828
-1727000.0,-441000.0,1500,-12.307059589224457,False,False,10.886400285130485
-1725000.0,-441000.0,1500,-13.577096842959529,False,False,11.128575764645143
-1723000.0,-441000.0,1500,-14.449663441101334,False,False,11.195413589996846
-1721000.0,-441000.0,1500,-14.84523227073476,False,False,11.262251415348551
-1719000.0,-441000.0,1500,-14.787876065067435,False,False,11.20215074758182
-1717000.0,-441000.0,1500,-14.400801673087607,False,False,11.015111586696655
-1715000.0,-441000.0,1500,-13.869785376051144,False,False,10.828072425811492
-1713000.0,-441000.0,1500,-13.28399912826727,False,False,10.343903446202855
-1711000.0,-441000.0,1500,-12.532556877561905,False,False,9.859734466594217
-1709000.0,-441000.0,1500,-11.461855619563217,False,False,9.26251302519984
-1707000.0,-441000.0,1500,-10.198860327260729,False,False,8.552239122019722
-1705000.0,-441000.0,1500,-9.152014153065862,False,False,7.841965218839605
-1703000.0,-441000.0,1500,-8.593689864929523,False,False,7.408410417764825
-1701000.0,-441000.0,1500,-8.398844327660253,False,False,6.974855616690045
-1699000.0,-441000.0,1500,-8.270544128401976,False,False,6.918288270610301
-1697000.0,-441000.0,1500,-8.044712606650904,False,False,7.238708379525592
-1695000.0,-441000.0,1500,-7.688035117589013,False,False,7.559128488440884
-1693000.0,-441000.0,1500,-7.2501140210086685,False,False,8.046050864259051
-1691000.0,-441000.0,1500,-6.909687290360224,False,False,8.532973240077219
-1689000.0,-441000.0,1500,-6.870423142297306,False,False,8.861868594579864
-1687000.0,-441000.0,1500,-7.313768281567808,False,False,9.032736927766987
-1685000.0,-441000.0,1500,-8.383367339533732,False,False,9.20360526095411
-1683000.0,-441000.0,1500,-10.105113042920033,False,False,9.11419357114494
-1681000.0,-441000.0,1500,-12.367936338945759,False,False,9.024781881335771
-1679000.0,-441000.0,1500,-14.923067050171905,False,False,8.922848128220044
-1677000.0,-441000.0,1500,-17.398893694789937,False,False,8.80839231179776
-1675000.0,-441000.0,1500,-19.370622781465123,False,False,8.693936495375475
-1673000.0,-441000.0,1500,-20.637035220925593,False,False,8.604317673798402
-1671000.0,-441000.0,1500,-21.46470647008174,False,False,8.51469885222133
-1669000.0,-441000.0,1500,-22.32626219737797,False,False,8.414606041971961
-1667000.0,-441000.0,1500,-23.54688571892772,False,False,8.304039243050294
-1665000.0,-441000.0,1500,-25.27674719595047,False,False,8.193472444128629
-1663000.0,-441000.0,1500,-27.51538335143245,False,False,8.084275393889369
-1661000.0,-441000.0,1500,-30.04704946119871,False,False,7.975078343650111
-1659000.0,-441000.0,1500,-32.53547411589736,False,False,7.876625969719256
-1657000.0,-441000.0,1500,-34.64967947304574,False,False,7.788918272096803
-1655000.0,-441000.0,1500,-36.06564313241443,False,False,7.70121057447435
-1653000.0,-441000.0,1500,-36.58523537429601,False,False,7.4708912254430935
-1651000.0,-441000.0,1500,-36.2319488158913,False,False,7.240571876411835
-1649000.0,-441000.0,1500,-35.03247336032049,False,False,6.903373651244538
-1647000.0,-441000.0,1500,-32.94955708614306,False,False,6.459296549941198
-1645000.0,-441000.0,1500,-29.80421535897945,False,False,6.015219448637859
-1643000.0,-441000.0,1500,-25.51974275051285,False,False,6.425548413564942
-1641000.0,-441000.0,1500,-20.634250293558196,False,False,6.835877378492025
-1639000.0,-441000.0,1500,-15.931392792381086,False,False,7.042224389532277
-1637000.0,-441000.0,1500,-12.108756069522196,False,False,7.044589446685695
-1635000.0,-441000.0,1500,-9.875733227108423,False,False,7.046954503839112
-1633000.0,-441000.0,1500,-9.627771769382393,False,False,6.868519954548216
-1631000.0,-441000.0,1500,-11.129395000255082,False,False,6.69008540525732
-1629000.0,-441000.0,1500,-13.900202215546635,False,False,6.574987992396354
-1627000.0,-441000.0,1500,-17.31225250759515,False,False,6.523227715965314
-1625000.0,-441000.0,1500,-20.618188801521267,False,False,6.471467439534277
-1623000.0,-441000.0,1500,-23.366152884237195,False,False,6.663304813721246
-1621000.0,-441000.0,1500,-25.491422293321847,False,False,6.855142187908216
-1619000.0,-441000.0,1500,-27.091583680300012,False,False,6.457582348407052
-1617000.0,-441000.0,1500,-28.34826069176616,False,False,5.470625295217756
-1615000.0,-441000.0,1500,-29.355133696148258,False,False,4.483668242028458
-1613000.0,-441000.0,1500,-30.005284874723962,False,False,4.41269578823647
-1611000.0,-441000.0,1500,-30.148979634507743,False,False,4.341723334444482
-1609000.0,-441000.0,1500,-29.618852318699883,False,False,4.19473701619559
-1607000.0,-441000.0,1500,-28.503226966383817,False,False,3.971736833489794
-1605000.0,-441000.0,1500,-27.331954013886225,False,False,3.7487366507839983
-1603000.0,-441000.0,1500,-26.642340621550357,False,False,4.078381325168385
-1601000.0,-441000.0,1500,-26.610283839606712,False,False,4.4080259995527715
-1599000.0,-441000.0,1500,-27.24172915690458,False,False,4.341935057441743
-1597000.0,-441000.0,1500,-28.337489495809614,False,False,3.880108498835301
-1595000.0,-441000.0,1500,-29.422577675232855,False,False,3.418281940228858
-1593000.0,-441000.0,1500,-30.267314313410772,False,False,4.383975428756665
-1591000.0,-441000.0,1500,-31.276893670860286,False,False,5.349668917284474
-1589000.0,-441000.0,1500,-32.90020176019833,False,False,5.3255495956922045
-1587000.0,-441000.0,1500,-34.82976157323004,False,False,4.311617463979858
-1585000.0,-441000.0,1500,-36.05923140759186,False,False,3.2976853322675117
-1583000.0,-441000.0,1500,-35.89106218118101,False,False,3.4837519595169018
-1581000.0,-441000.0,1500,-34.58432865634638,False,False,3.669818586766292
-1579000.0,-441000.0,1500,-32.73614756834956,False,False,3.6814507300384953
-1577000.0,-441000.0,1500,-30.728444321389244,False,False,3.518648389333512
-1575000.0,-441000.0,1500,-28.684211537852907,False,False,3.3558460486285293
-1573000.0,-441000.0,1500,-26.660492582142133,False,False,3.5417470145287053
-1571000.0,-441000.0,1500,-24.95665958030547,False,False,3.7276479804288805
-1569000.0,-441000.0,1500,-23.936473537614322,False,False,3.7683004496797103
-1567000.0,-441000.0,1500,-23.675990627230032,False,False,3.6637044222811923
-1565000.0,-441000.0,1500,-23.99793287585902,False,False,3.559108394882675
-1563000.0,-441000.0,1500,-24.679402556231967,False,False,3.956228546949583
-1561000.0,-441000.0,1500,-25.48480838850871,False,False,4.353348699016491
